Sample_ID	ASV_num	Shannon	Simpson	Inv_simpson
bourceret_2018_00108	105.31031031031	3.02266639294837	0.900892650650651	10.1059719302408
bourceret_2018_00121	163.121121121121	3.58759852676202	0.941659950950951	17.1678887193596
bourceret_2018_00122	143.987987987988	2.59742205995829	0.761029387387387	4.19162325732005
bourceret_2018_00123	165.298298298298	3.52363027939069	0.932686754754755	14.8816651561745
bourceret_2018_00124	181.42042042042	3.15931407761191	0.847309413913914	6.56499540614231
bourceret_2018_00125	172.768768768769	3.73931859653652	0.943156205705706	17.6285908483229
bourceret_2018_00126	156.840840840841	3.41927150051303	0.922005017517518	12.8461404307198
bourceret_2018_00127	173.85985985986	3.73197964618681	0.949171788788789	19.7064855353191
bourceret_2018_00128	253.70970970971	4.48319226925404	0.976929818318318	43.4425118466916
bourceret_2018_00129	210.900900900901	3.69772618712676	0.909564106106106	11.0930609620742
bourceret_2018_00130	154.536536536537	2.67353489211006	0.756963732732733	4.1223211315578
bourceret_2018_00131	171.356356356356	3.35181442657296	0.890570047047047	9.15849334359088
bourceret_2018_00132	133.114114114114	3.24567022215879	0.900141417917918	10.0375692963356
bourceret_2018_00145	141.78978978979	3.50192607970598	0.933042416916917	14.9674852181588
bourceret_2018_00146	111.047047047047	2.82059500907584	0.857165544544545	7.01280040879625
bourceret_2018_00147	144.416416416416	3.62302437593808	0.938593739239239	16.3196639505309
bourceret_2018_00148	178.58958958959	2.5776136568936	0.691058814814815	3.2415660381117
bourceret_2018_00149	154.49049049049	2.57684630395229	0.705382947947948	3.39986736071552
bourceret_2018_00150	148.355355355355	2.27130580308033	0.632165710710711	2.7221452849768
bourceret_2018_00151	172.369369369369	3.17678003340916	0.906407720720721	10.6974455901265
bourceret_2018_00152	167.301301301301	3.21454858059615	0.881432037537538	8.45286346825417
bourceret_2018_00153	147.525525525526	2.75007880476978	0.778573996996997	4.5247901015337
bourceret_2018_00154	196.479479479479	3.62943904757868	0.895999431431431	9.64810127853451
bourceret_2018_00155	198.072072072072	3.14764859980049	0.836941952952953	6.14598829214048
bourceret_2018_00156	180.34034034034	3.03877982676203	0.811534063063063	5.31738933153141
bourceret_2018_00169	135.524524524525	2.02521068659427	0.558489527527528	2.26714690957996
bourceret_2018_00170	164.059059059059	2.90304690938695	0.767866596096096	4.31588263908982
bourceret_2018_00171	137.039039039039	2.07637266502372	0.576577615615616	2.36409199190811
bourceret_2018_00172	128.618618618619	3.039525147413	0.869269293793794	7.66450504059111
bourceret_2018_00173	135.079079079079	2.81385673246071	0.797160181681682	4.93988280224033
bourceret_2018_00174	152.713713713714	3.15157996852939	0.84752496996997	6.57408094054447
bourceret_2018_00175	203.700700700701	3.75133634616097	0.934763785285285	15.3657784307792
bourceret_2018_00176	144.855855855856	3.56201625570846	0.942731363363363	17.487228674451
bourceret_2018_00097	242.218218218218	4.11568947802035	0.948831546046046	19.6108331799369
bourceret_2018_00098	170.486486486486	3.24375062968548	0.866371537537537	7.50313464474228
bourceret_2018_00099	178.962962962963	3.82903940803318	0.944166785785786	17.9621240120507
bourceret_2018_00241	321.790790790791	4.7306383064337	0.981034113613614	52.8475628914831
bourceret_2018_00242	271.501501501501	4.30841108854043	0.964070404404404	27.923012078611
bourceret_2018_00243	335.827827827828	4.78426986049303	0.982245099099099	56.4427394016912
bourceret_2018_00244	307.996996996997	4.75217631385249	0.982396585085085	56.9241143496203
bourceret_2018_00245	316.833833833834	4.74446139804285	0.981450735235235	54.0326659864055
bourceret_2018_00246	285.811811811812	4.42488628568436	0.970926914914915	34.4803787758143
bourceret_2018_00247	326.338338338338	4.73195270982542	0.980878771771772	52.4032399629425
bourceret_2018_00248	326.064064064064	4.60879613243495	0.972462866366366	36.4567783817952
bourceret_2018_00249	274.005005005005	4.27840276118259	0.963017983483483	27.1113461143478
bourceret_2018_00250	298.768768768769	4.30528203354618	0.952788593593594	21.2552582423905
bourceret_2018_00251	221.223223223223	3.17316441272425	0.854738125625626	6.89440583158585
bourceret_2018_00252	310.163163163163	4.71481291215829	0.982928025525525	58.6730400989812
bourceret_2018_00253	289.788788788789	4.25655876191767	0.961067046046046	25.7592191904998
bourceret_2018_00254	306.651651651652	4.47336302344038	0.965510728728729	29.1227491106003
bourceret_2018_00255	283.818818818819	4.41492280647852	0.972620742742743	36.602210364697
bourceret_2018_00256	337.850850850851	4.65059418016786	0.976808261761762	43.2273224629462
bourceret_2018_00257	291.229229229229	4.4841177556566	0.977812811811812	45.1288681038332
bourceret_2018_00258	336.746746746747	4.69577509444564	0.979279458458458	48.37670069219
bourceret_2018_00259	332.950950950951	4.83244662536065	0.979718763763764	49.5357349136213
bourceret_2018_00260	331.197197197197	4.93562107025794	0.985126238738739	67.3980943135479
bourceret_2018_00261	299.863863863864	4.38858488674355	0.94927535035035	19.8034479762896
bourceret_2018_00262	347.208208208208	4.82782858856525	0.982478	57.199569645093
bourceret_2018_00263	201.163163163163	2.87653464161303	0.74889354954955	3.98893477574131
bourceret_2018_00264	295.756756756757	4.27088237213448	0.955840736236236	22.710517962806
bourceret_2018_00181	316.867867867868	4.13761854537932	0.918092411411411	12.2608218071155
bourceret_2018_00182	319.119119119119	4.31492229907898	0.952546588088088	21.1461596506355
bourceret_2018_00183	252.485485485485	3.27140333853857	0.815464371871872	5.43104232481695
bourceret_2018_00184	298.234234234234	4.67217058856113	0.980648734234234	51.7929269124758
bourceret_2018_00185	306.698698698699	4.5175098504133	0.974772958458458	39.7260274498249
bourceret_2018_00186	319.767767767768	4.62569000450237	0.976778629129129	43.1785159546985
bourceret_2018_00187	357.587587587588	4.83288206171672	0.977577578078078	44.7803881409993
bourceret_2018_00188	218.398398398398	3.21435677859125	0.862806595095095	7.30167182015875
bourceret_2018_00189	348.842842842843	4.87171322717265	0.984027587087087	62.7399208148911
bourceret_2018_00190	336.513513513513	4.85851507739647	0.98493325025025	66.4992782301029
bourceret_2018_00191	357.476476476476	4.73295019487668	0.97582798048048	41.5228638647331
bourceret_2018_00192	365.157157157157	4.89769299066658	0.983864192692693	62.1061612094228
bourceret_2018_00205	386.686686686687	5.0217322829193	0.985764352852853	70.4172086525666
bourceret_2018_00206	372.304304304304	4.9515860337313	0.984074945445445	62.976373007892
bourceret_2018_00207	316.535535535536	4.55524386350161	0.975789618618619	41.3965616010617
bourceret_2018_00208	352.932932932933	4.76719489785343	0.98069780980981	51.9203318081365
bourceret_2018_00209	195.688688688689	3.13728159566649	0.883308306306306	8.58277459300003
bourceret_2018_00210	293.147147147147	4.47924129803169	0.975414837837838	40.7444435486673
bourceret_2018_00211	297.787787787788	4.16534492691298	0.938047264264264	16.2057899565577
bourceret_2018_00212	286.3003003003	4.41124700369408	0.972503469469469	36.4437172380775
bourceret_2018_00213	331.006006006006	4.69989400034585	0.979050445445445	47.8590896525282
bourceret_2018_00214	347.822822822823	4.84909720400634	0.983527682682683	60.8428752022221
bourceret_2018_00215	324.877877877878	4.65330053883678	0.979261456956957	48.3103128721767
bourceret_2018_00216	326.98998998999	4.49742303741653	0.970244190690691	33.6914000937381
bourceret_2018_00229	323.162162162162	4.35645737926363	0.961433093593594	26.0004651441464
bourceret_2018_00230	329.292292292292	4.42694125415105	0.962210865865866	26.5469637332189
bourceret_2018_00231	315.91991991992	4.40173659259929	0.965803624124124	29.3317142346492
bourceret_2018_00232	365.373373373373	4.76824784956323	0.979670125125125	49.3010223912277
bourceret_2018_00233	324.132132132132	4.47865897882857	0.969201333333333	32.5500694430752
bourceret_2018_00234	364.38038038038	4.84346821241337	0.982331103603604	56.7186162708756
bourceret_2018_00235	345.930930930931	4.76000308940165	0.979458359359359	48.8066527254851
bourceret_2018_00236	291.751751751752	4.18011504651969	0.945777681681682	18.5161429026867
bourceret_2018_00237	328.48048048048	4.67959851058775	0.979530096596597	48.9513060461027
bourceret_2018_00238	298.008008008008	4.59131293088207	0.979913615115115	49.859678605289
bourceret_2018_00239	290.002002002002	4.47567866058457	0.97380657957958	38.2614917505524
bourceret_2018_00240	288.606606606607	4.38789547066659	0.972131294294294	35.9444873625124
bourceret_2018_00177	216.448448448448	4.24892114132483	0.971499238738739	35.1588134714636
bourceret_2018_00178	188.188188188188	3.63899372850639	0.927125528028028	13.7502081819248
bourceret_2018_00179	235.316316316316	4.11613162159721	0.963562734734735	27.4929861546884
bourceret_2018_00180	243.503503503504	4.4290709662193	0.977547553053053	44.6115312455711
bourceret_2018_00193	214.006006006006	3.11910147829452	0.778952865865866	4.53370784098694
bourceret_2018_00194	186.885885885886	3.69871579512326	0.943498979479479	17.7277928254363
bourceret_2018_00195	230.514514514515	4.2080187370984	0.965886919419419	29.3776055077967
bourceret_2018_00196	205.18018018018	4.12999443496308	0.967143206206206	30.4894310453669
bourceret_2018_00197	137.24024024024	2.85104990475844	0.861296702202202	7.21926206798672
bourceret_2018_00198	136.761761761762	2.59371185522969	0.767821531031031	4.3147466454062
bourceret_2018_00199	121.961961961962	3.02692947227978	0.871480649149149	7.79525202802524
bourceret_2018_00200	145.018018018018	3.55517130982946	0.928776858358358	14.0785310126723
bourceret_2018_00201	184.792792792793	3.86576564397144	0.953881422422422	21.7298246307146
bourceret_2018_00202	113.091091091091	3.30369126435731	0.912583827827828	11.4671008627915
bourceret_2018_00203	151.60960960961	2.84425869931968	0.776099623623624	4.47442716073566
bourceret_2018_00204	165.557557557558	3.2639105447099	0.886099917417417	8.7974282253869
bourceret_2018_00217	222.404404404404	3.81252636277885	0.915298278278278	11.8474161940442
bourceret_2018_00218	132.138138138138	3.21312458715781	0.924817191691692	13.315204034591
bourceret_2018_00219	219.038038038038	3.42315716949115	0.867286532532533	7.55726905572536
bourceret_2018_00220	195.315315315315	3.86769471338451	0.952586397397397	21.1301171926247
bourceret_2018_00221	178.845845845846	3.43800258938227	0.914115767767768	11.6617771320978
bourceret_2018_00222	185.635635635636	3.84124368710907	0.946960864364364	18.9024319148085
bourceret_2018_00223	172.813813813814	3.69908543439183	0.948569820820821	19.4715674275988
bourceret_2018_00224	175.65965965966	4.05211857290766	0.966943665665666	30.303748393203
bourceret_2018_00225	173.763763763764	3.47523365781371	0.92479707957958	13.32322569507
bourceret_2018_00226	154.758758758759	3.68261534824327	0.94601992992993	18.5595806594228
bourceret_2018_00227	106.252252252252	2.48365633220899	0.798232612612613	4.96174808188025
bourceret_2018_00228	116.862862862863	2.61932707785256	0.789935857857858	4.76876795653814
bourceret_2018_00280	294.890890890891	4.13996358855687	0.948255381381381	19.3732275666579
bourceret_2018_00281	302.765765765766	4.53836186261179	0.977287626126126	44.0992116989817
bourceret_2018_00282	264.870870870871	4.00619190605507	0.955721676176176	22.6224979779818
bourceret_2018_00283	348.36036036036	4.79364462195632	0.976660724224224	43.0390623989058
bourceret_2018_00284	324.791791791792	4.15645955932086	0.938024928928929	16.182501542549
bourceret_2018_00285	373.297297297297	4.90854378035614	0.982981639139139	58.9209481916907
bourceret_2018_00286	313.922922922923	4.02815690699784	0.91305395045045	11.5447967683937
bourceret_2018_00287	198.087087087087	3.22871358637539	0.9005767002002	10.0710831271087
bourceret_2018_00288	309.457457457457	4.28435696726706	0.961296307807808	25.8968957205358
bourceret_2018_00301	159.061061061061	2.95281067483669	0.881637871871872	8.456355146575
bourceret_2018_00302	312.395395395395	4.51313814656828	0.974961266766767	40.0171073602748
bourceret_2018_00303	255.74974974975	3.64354951224366	0.886261170670671	8.81879869689659
bourceret_2018_00304	355.823823823824	4.71241057859513	0.978527142142142	46.6859824340909
bourceret_2018_00305	301.235235235235	4.16040948466707	0.938573692192192	16.3368529259961
bourceret_2018_00306	278.58958958959	3.72172471339336	0.885318273273273	8.74668779354406
bourceret_2018_00307	334.83983983984	4.57146572567943	0.970544144644645	34.0557332848689
bourceret_2018_00308	319.401401401401	4.6019018463105	0.978036267267267	45.6171350382479
bourceret_2018_00309	369.1001001001	4.93792506879073	0.985853037037037	70.800286532711
bourceret_2018_00310	324.026026026026	4.62806615750524	0.975140938438438	40.3481889288716
bourceret_2018_00311	399.855855855856	4.97737683651911	0.983673694194194	61.4050268168061
bourceret_2018_00312	372.898898898899	4.88975227476462	0.98323046996997	59.7590458317146
bourceret_2018_00277	249.443443443443	3.88500166412073	0.94490138038038	18.1850048089701
bourceret_2018_00325	227.374374374374	3.55269330274575	0.915808464464465	11.9047741780943
bourceret_2018_00326	279.668668668669	3.94184406608434	0.930572384384384	14.4515992592284
bourceret_2018_00327	66.4494494494494	0.987237212630844	0.340551221221221	1.51710294964343
bourceret_2018_00328	311.878878878879	4.23696172222228	0.958472158658659	24.1299709394906
bourceret_2018_00329	333.384384384384	4.43459825554575	0.953742111111111	21.7097487749358
bourceret_2018_00278	275.476476476476	3.9628758896938	0.931955831831832	14.7465494984247
bourceret_2018_00330	273.039039039039	4.2385811893139	0.958902893893894	24.4196045443875
bourceret_2018_00331	316.917917917918	4.54199597143024	0.970253699199199	33.7106778791972
bourceret_2018_00332	318.973973973974	4.49514097957714	0.967192825325325	30.5590692213819
bourceret_2018_00333	323.171171171171	4.37213693363081	0.952085699199199	20.9602801791038
bourceret_2018_00279	329.297297297297	4.63731014566999	0.975745265765766	41.3444643985142
bourceret_2018_00334	356.196196196196	4.83241927778984	0.979162004004004	48.1602488303051
bourceret_2018_00335	352.311311311311	4.75184766509344	0.973380078078078	37.7322971752934
bourceret_2018_00336	329.147147147147	4.70496406778	0.979483113113113	48.8594894102261
bourceret_2018_00349	364.693693693694	4.78108413215431	0.976128419419419	42.032712205939
bourceret_2018_00350	330.902902902903	4.63332692024192	0.975099442442442	40.2563821414395
bourceret_2018_00351	324.505505505505	4.53875482906226	0.969737954954955	33.1505873968171
bourceret_2018_00352	253.921921921922	3.28744492226032	0.804579695695696	5.12932177740895
bourceret_2018_00268	97.2032032032032	3.17135253182306	0.919416529029029	12.4313880889502
bourceret_2018_00269	121.352352352352	2.68708155006888	0.836804561061061	6.13572328080429
bourceret_2018_00270	87.947947947948	2.35522446389847	0.829424615615616	5.86865008836133
bourceret_2018_00271	143.708708708709	2.664123628349	0.791710396396396	4.80978924212311
bourceret_2018_00272	101.885885885886	2.06042309808485	0.66836024974975	3.01940532526006
bourceret_2018_00273	117.905905905906	2.30808561416545	0.760277521021021	4.17664618289358
bourceret_2018_00274	98.04004004004	1.99253422230787	0.697203073073073	3.30567160202352
bourceret_2018_00275	52.7587587587588	2.255163610829	0.838977148648649	6.21497943279158
