Sample_ID	ASV_num	Shannon	Simpson	Inv_simpson
bourceret_2018_00292	259.017017017017	4.84263369228952	0.983978528528529	62.766849197684
bourceret_2018_00293	254.781781781782	4.66701112386899	0.977493451451452	44.6760961728114
bourceret_2018_00294	236.128128128128	4.59041179617047	0.976735259259259	43.1967709570065
bourceret_2018_00295	224.598598598599	4.5437825948962	0.97806408008008	45.7619248900231
bourceret_2018_00297	288.880880880881	5.08027036377648	0.988153487487487	84.8357559121962
bourceret_2018_00298	292.119119119119	4.93614561598368	0.978279541541542	46.533581647166
bourceret_2018_00299	256.865865865866	4.65287871634942	0.974791305305305	39.9614212761201
bourceret_2018_00300	321.513513513513	5.23449728131725	0.988741111111111	89.6199003803589
bourceret_2018_00265	239.237237237237	4.31244936196905	0.959668202202202	24.9478390372454
bourceret_2018_00313	214.804804804805	4.36269212060039	0.971985269269269	35.8391584201612
bourceret_2018_00314	272.367367367367	4.83232112354643	0.982547583583584	57.6079405344847
bourceret_2018_00315	188.916916916917	3.50996653216057	0.914593943943944	11.7393929485934
bourceret_2018_00316	307.696696696697	4.9120195708663	0.982802620620621	58.4705366317196
bourceret_2018_00317	311.896896896897	5.03243098839294	0.985456994994995	69.1679583649734
bourceret_2018_00266	166.653653653654	4.14650293314542	0.965330716716717	29.013012482767
bourceret_2018_00318	254.326326326326	4.64572877409185	0.976958640640641	43.6806789747486
bourceret_2018_00319	301.02002002002	4.91644006996213	0.982359441441441	57.0769973274809
bourceret_2018_00320	312.684684684685	5.01993402729746	0.985064472472472	67.3980797742121
bourceret_2018_00321	307.072072072072	4.90780505419887	0.981365227227227	53.9896367159222
bourceret_2018_00267	257.528528528529	4.47128007163683	0.965500540540541	29.1704555828606
bourceret_2018_00322	360.561561561562	5.26153606894458	0.988617617617618	88.4677120501259
bourceret_2018_00323	359.953953953954	5.26323263935837	0.987908598598599	83.4584275163568
bourceret_2018_00324	287.722722722723	4.90376076228527	0.98406022022022	63.0587868344029
bourceret_2018_00337	278.387387387387	4.59285887732304	0.971671833833834	35.5020414563052
bourceret_2018_00338	313.824824824825	4.56854700848863	0.953529421421421	21.7256755595282
bourceret_2018_00339	386.52952952953	5.35070565044962	0.987914434434434	83.5457059884273
bourceret_2018_00340	283.92992992993	4.8076131628708	0.978995241241241	47.9369611245418
bourceret_2018_00341	375.47047047047	5.27785183711493	0.986147783783784	72.953824931795
bourceret_2018_00342	310.047047047047	4.87642446272991	0.978542236236236	46.9709744083857
bourceret_2018_00343	260.215215215215	4.49738915011599	0.966984854854855	30.5391460596166
bourceret_2018_00344	214.462462462462	4.46203222817231	0.975335391391391	40.7094763359025
bourceret_2018_00345	234.511511511512	4.52660077764969	0.973222562562563	37.5491190925147
bourceret_2018_00346	244.375375375375	4.38273814274898	0.965336550550551	29.0049328625123
bourceret_2018_00347	238.765765765766	4.34472864918319	0.960801975975976	25.6987104567378
bourceret_2018_00348	235.78978978979	4.36254198765493	0.961990480480481	26.4621889946162
bourceret_2018_00373	433.603603603604	5.72935211225155	0.995103575575576	205.008531094122
bourceret_2018_00374	411.953953953954	5.62566691942121	0.994230958958959	174.057388218519
bourceret_2018_00375	387.289289289289	5.43915838003789	0.99066631031031	108.274225629012
bourceret_2018_00376	445.770770770771	5.76714077089442	0.995408044044044	218.481653155193
bourceret_2018_00377	429.735735735736	5.67878208469382	0.994323001001001	177.230746991333
bourceret_2018_00378	427.733733733734	5.65222146709236	0.994103167167167	170.477319760035
bourceret_2018_00379	385.883883883884	5.36629573581021	0.988823385385385	90.2305810038541
bourceret_2018_00380	439.835835835836	5.74584533790277	0.995124616616617	205.95932169653
bourceret_2018_00381	421.584584584585	5.65349423955039	0.994193971971972	173.098381119295
bourceret_2018_00382	410.162162162162	5.62192836309779	0.994061267267267	169.220371588826
bourceret_2018_00383	382.285285285285	5.46848961728119	0.992180864864865	128.704293548114
bourceret_2018_00384	346.741741741742	5.07228252480058	0.977178022022022	44.4104190629336
bourceret_2018_00397	408.272272272272	5.58913505969448	0.992828682682683	140.841451577552
bourceret_2018_00398	452.262262262262	5.80720325140487	0.995729955955956	234.938500411726
bourceret_2018_00399	418.237237237237	5.6523407427576	0.99411566966967	171.013535808693
bourceret_2018_00400	439.056056056056	5.75640479331488	0.995365411411411	216.473671582413
bourceret_2018_00401	449.184184184184	5.79606599374954	0.995669737737738	231.59934677745
bourceret_2018_00402	475.273273273273	5.89879831352927	0.996276818818819	269.256132070566
bourceret_2018_00403	461.359359359359	5.82743544583201	0.995719361361361	234.481408281462
bourceret_2018_00404	463.407407407407	5.83798494927025	0.995825881881882	240.365290270343
bourceret_2018_00405	438.404404404404	5.64105983881926	0.992307963963964	131.545029005298
bourceret_2018_00406	463.181181181181	5.82966105664321	0.995701763763764	233.572181965288
bourceret_2018_00407	486.505505505505	5.90589106823878	0.996156548548549	261.004981409278
bourceret_2018_00408	501.955955955956	5.93873815518743	0.996268984984985	268.927970193751
bourceret_2018_00421	438.1001001001	5.68513456093269	0.99442033033033	180.036908373864
bourceret_2018_00422	275.394394394394	4.45189404548218	0.963998960960961	27.9502999497996
bourceret_2018_00423	476.640640640641	5.88218300991775	0.996145085085085	260.119506675829
bourceret_2018_00424	442.485485485485	5.73438228304337	0.995105615615616	205.013487500707
bourceret_2018_00425	450.009009009009	5.74302082692253	0.995043297297297	202.449326902785
bourceret_2018_00426	469.094094094094	5.80968159240652	0.995353875875876	216.104266373845
bourceret_2018_00427	468.177177177177	5.85393874278667	0.995878512512512	243.489324636611
bourceret_2018_00428	399.51951951952	5.54576635211385	0.993468212212212	153.851697796896
bourceret_2018_00429	460.966966966967	5.82137967630609	0.995749931931932	236.043345077033
bourceret_2018_00430	450.397397397397	5.75159408406817	0.995123357357357	205.797628239929
bourceret_2018_00431	443.875875875876	5.6994191321398	0.994448588588589	181.001187717043
bourceret_2018_00432	459.638638638639	5.78458039390566	0.995287341341341	213.026946885736
bourceret_2018_00353	464.6996996997	5.82863805490001	0.995670322322322	231.860706732634
bourceret_2018_00354	476.054054054054	5.87406122796919	0.996046362362362	253.643097928971
bourceret_2018_00355	449.521521521522	5.70655323437518	0.994015055055055	168.209107733907
bourceret_2018_00356	442.353353353353	5.64336303755966	0.993009021021021	144.134530979045
bourceret_2018_00357	422.961961961962	5.52555059715062	0.990934616616617	111.444884492467
bourceret_2018_00358	401.715715715716	5.51740697660924	0.992048564564565	126.72435665955
bourceret_2018_00359	412.721721721722	5.60024317147191	0.993588944944945	156.873767889223
bourceret_2018_00360	420.52952952953	5.57606091221946	0.991657521521522	121.410627858358
bourceret_2018_00361	323.658658658659	4.99720039642489	0.982637385385385	58.037903765548
bourceret_2018_00362	273.345345345345	4.77792346256661	0.979434232232232	48.9688850573281
bourceret_2018_00363	307.731731731732	5.08487425270023	0.987568222222222	80.9113290196185
bourceret_2018_00364	297.584584584585	4.58349342549356	0.958449747747748	24.2723232720052
bourceret_2018_00365	342.435435435435	5.04905212459741	0.980011303303303	50.5296198986829
bourceret_2018_00366	337.643643643644	5.10622748116024	0.984998830830831	67.1517043224006
bourceret_2018_00367	329.093093093093	5.19607455221948	0.988685425425425	89.0656370329792
bourceret_2018_00368	334.272272272272	5.07266380677082	0.983645239239239	61.6989991408761
bourceret_2018_00369	282.071071071071	4.91306823540286	0.982496604604605	57.6099732875869
bourceret_2018_00370	289.527527527528	4.83020062464663	0.977933295295295	45.6763394449558
bourceret_2018_00371	254.668668668669	4.53258993134045	0.972947327327327	37.1537075246595
bourceret_2018_00372	224.865865865866	4.48371961601512	0.974407387387387	39.3064114911759
bourceret_2018_00385	273.528528528529	4.840444213483	0.979038580580581	48.2001175427215
bourceret_2018_00386	346.146146146146	5.18713408811512	0.988029465465465	84.0660847479006
bourceret_2018_00387	306.927927927928	4.88613191548377	0.980062018018018	50.5059400222694
bourceret_2018_00388	322.281281281281	5.00529355247158	0.983758688688689	62.0009720138929
bourceret_2018_00389	294.661661661662	4.77455061446026	0.977873515515515	45.518750985674
bourceret_2018_00390	302.83983983984	4.9271282123783	0.982789031031031	58.4484060634616
bourceret_2018_00391	353.413413413413	5.24788154371616	0.98910015015015	92.2719961234471
bourceret_2018_00392	385.162162162162	5.44590806410218	0.992356926926927	131.39067241375
bourceret_2018_00393	305.875875875876	5.07946761917126	0.987981693693694	83.5932599766212
bourceret_2018_00394	356.232232232232	5.27055899237524	0.989679627627628	97.4548563537607
bourceret_2018_00395	271.763763763764	4.89751319619056	0.984867771771772	66.4233589860329
bourceret_2018_00396	282.385385385385	4.70171792759264	0.97447846046046	39.453801014348
bourceret_2018_00409	282.241241241241	4.86141139998105	0.983393295295295	60.5277551557791
bourceret_2018_00410	224.643643643644	4.59668514138775	0.979452262262262	48.8718376907447
bourceret_2018_00411	310.424424424424	4.97423305065627	0.983678292292292	61.6922796445583
bourceret_2018_00412	287.535535535536	4.71624963948704	0.967289231231231	30.8836971361415
bourceret_2018_00413	348.541541541542	5.1653061453176	0.984702072072072	65.9728383094447
bourceret_2018_00414	270.138138138138	4.5055219069639	0.963533707707708	27.604054183808
bourceret_2018_00415	364.113113113113	5.13985662404842	0.98132368968969	54.1251844656722
bourceret_2018_00416	271.914914914915	4.76303043298652	0.97736202002002	44.5654023123859
bourceret_2018_00417	330.650650650651	5.02221738574353	0.981463677677678	54.4285591500891
bourceret_2018_00418	311.154154154154	4.90141794284406	0.977413935935936	44.7226275185615
bourceret_2018_00419	322.174174174174	4.94386998412302	0.976580226226226	43.2012726707166
bourceret_2018_00420	363.641641641642	5.22584644635466	0.985275009009009	68.7246855985607
bourceret_2018_00433	319.107107107107	4.90035894980767	0.974705145145145	39.9698529999273
bourceret_2018_00434	323.377377377377	5.06310869411823	0.98524173973974	68.2072389412178
bourceret_2018_00435	296.605605605606	4.84752315530317	0.978952456456456	47.8421355107074
bourceret_2018_00436	288.18018018018	4.9769380121617	0.983317101101101	60.5141960033659
bourceret_2018_00437	277.451451451451	4.58783948436093	0.958767757757758	24.5099426064988
bourceret_2018_00438	296.449449449449	4.93111658185821	0.98277229029029	58.4718180336211
bourceret_2018_00439	303.811811811812	4.72161200392043	0.965392866866867	29.1451281465253
bourceret_2018_00440	310.063063063063	4.91796629216285	0.97976844044044	49.8011897184371
bourceret_2018_00505	473.721721721722	5.88594606457233	0.996133151151151	259.479377911529
bourceret_2018_00506	479.157157157157	5.88422465789301	0.996083285285285	256.009903661156
bourceret_2018_00507	481.673673673674	5.9240062752506	0.9964236996997	280.375895292811
bourceret_2018_00508	368.908908908909	5.51066968299313	0.993530182182182	155.311600511834
bourceret_2018_00509	395.687687687688	5.67151717234924	0.994982384384384	200.250734538686
bourceret_2018_00510	409.414414414414	5.68446016988288	0.994972322322322	199.717885497211
bourceret_2018_00511	448.264264264264	5.77535052926603	0.995288244244244	213.176260620743
bourceret_2018_00512	464.685685685686	5.86089398816625	0.996059091091091	254.444614153236
bourceret_2018_00513	431.469469469469	5.73639517702127	0.995210656656657	209.502472516766
bourceret_2018_00514	451	5.8206175493672	0.995892354354354	244.104808197744
bourceret_2018_00515	432.945945945946	5.74348285059213	0.995016482482483	201.769460064126
bourceret_2018_00516	463.894894894895	5.87307410308761	0.99618162962963	262.61632050434
bourceret_2018_00517	429.761761761762	5.7404635428207	0.995296696696697	213.392444720234
bourceret_2018_00518	460.264264264264	5.85719222358437	0.996067217217217	255.044223339648
bourceret_2018_00519	430.533533533534	5.75328716938631	0.995334246246246	215.179291050971
bourceret_2018_00520	436.733733733734	5.75885506579004	0.995206818818819	209.670053121447
bourceret_2018_00521	419.754754754755	5.7518868924848	0.995624358358358	229.195226359789
bourceret_2018_00522	425.587587587588	5.7480833845707	0.995547801801802	225.22177185668
bourceret_2018_00523	362.179179179179	5.52626864298712	0.994160644644645	171.771832034692
bourceret_2018_00524	273.265265265265	5.11515684160403	0.989923241241241	99.7359214723322
bourceret_2018_00525	335.154154154154	5.38314003267694	0.992405153153153	132.476994873009
bourceret_2018_00526	386.75975975976	5.60704153187471	0.994726534534535	190.118415981313
bourceret_2018_00527	380.717717717718	5.5756203560459	0.994265723723724	175.076389011089
bourceret_2018_00528	399.085085085085	5.6349572802383	0.994717157157157	189.992901048734
bourceret_2018_00445	416.32032032032	5.72223517361624	0.995341765765766	215.435242186558
bourceret_2018_00446	430.912912912913	5.80795827556311	0.996051551551552	253.796639591146
bourceret_2018_00447	419.103103103103	5.75126290388872	0.995652222222222	230.567577308273
bourceret_2018_00448	416.927927927928	5.72453510191995	0.995279391391391	212.64000216572
bourceret_2018_00449	389.367367367367	5.61535614573258	0.994492982982983	182.357803651729
bourceret_2018_00450	406.852852852853	5.74500580989244	0.995795053053053	238.343371843445
bourceret_2018_00451	406.627627627628	5.67043496752523	0.994853427427427	195.027198326358
bourceret_2018_00452	412.304304304304	5.70241089508053	0.995185263263263	208.420139339065
bourceret_2018_00453	439.756756756757	5.78172209439647	0.995615465465465	228.8203020217
bourceret_2018_00454	456.992992992993	5.84007999417447	0.99590977977978	245.301304504502
bourceret_2018_00455	457.600600600601	5.84631506847301	0.996058548548549	254.405570596782
bourceret_2018_00456	469.42042042042	5.85680075022336	0.995935223223223	246.781540028306
bourceret_2018_00469	457.175175175175	5.73319747203506	0.994504608608609	183.008041976319
bourceret_2018_00470	480.932932932933	5.86038594394428	0.995770354354354	237.397789716843
bourceret_2018_00471	479.594594594595	5.82078157815245	0.994990836836837	201.090438260841
bourceret_2018_00472	442.564564564565	5.71125153156606	0.994299345345345	176.496937939002
bourceret_2018_00473	474.127127127127	5.8933341682066	0.996230038038038	266.033943041549
bourceret_2018_00474	470.397397397397	5.84719835592468	0.995569703703704	227.057353038929
bourceret_2018_00475	486.610610610611	5.89515591735502	0.996052788788789	254.226263555951
bourceret_2018_00476	478.195195195195	5.90822559325677	0.996360542542543	275.377873429132
bourceret_2018_00477	401.593593593594	5.50138583435788	0.991317727727728	116.247989815271
