Sample_ID	ASV_num	Shannon	Simpson	Inv_simpson
bourceret_2019_00123	57.8608608608609	1.78475470024862	0.57638846046046	2.36577914573543
bourceret_2019_00136	115.932932932933	2.91824984023573	0.835665199199199	6.10220104970448
bourceret_2019_00124	67.3213213213213	2.15943845509407	0.68004171971972	3.13369387994331
bourceret_2019_00137	111.088088088088	2.71571453650414	0.781215115115115	4.58482273078098
bourceret_2019_00125	65.0830830830831	2.74657939584859	0.868948076076076	7.65486529070882
bourceret_2019_00138	127.832832832833	3.27752129575711	0.851414674674675	6.76681750944915
bourceret_2019_00126	69.3573573573574	2.57450614470431	0.815875493493494	5.4511313871874
bourceret_2019_00139	131.982982982983	3.82950333546631	0.945334992992993	18.4283591171903
bourceret_2019_00127	64.7037037037037	1.60988107024375	0.487252816816817	1.95331602138485
bourceret_2019_00140	124.777777777778	3.56711336147252	0.926619199199199	13.6951038957926
bourceret_2019_00128	74.5815815815816	1.98453880619753	0.602117771771772	2.51854013995863
bourceret_2019_00141	138.386386386386	3.93900364478389	0.951903677677678	20.9308935430473
bourceret_2019_00129	77.3573573573574	2.57492660625757	0.794837121121121	4.89217826419644
bourceret_2019_00142	121.901901901902	3.28496493559309	0.868742680680681	7.65910632389548
bourceret_2019_00130	50.1341341341341	2.02844273730212	0.703978262262262	3.38653264424367
bourceret_2019_00143	112.394394394394	3.22652531950887	0.878655207207207	8.28322836648107
bourceret_2019_00131	60.4784784784785	2.4877543526074	0.835558064064064	6.09636478821047
bourceret_2019_00144	95.981981981982	2.5386142620837	0.796349323323323	4.92064331626536
bourceret_2019_00132	45.7327327327327	1.44609724016394	0.48351792992993	1.93920835853534
bourceret_2019_00157	143.581581581582	4.09991817274316	0.968943927927928	32.3181972775498
bourceret_2019_00145	62.1801801801802	2.54948177084283	0.801172848848849	5.04902677243296
bourceret_2019_00158	145.630630630631	4.18160161339511	0.973761047047047	38.2155274486895
bourceret_2019_00146	71.6936936936937	3.09098469835905	0.91260591991992	11.4747075204204
bourceret_2019_00159	135.195195195195	3.93273799129781	0.96156611011011	26.1045779617398
bourceret_2019_00147	65.5285285285285	2.46571338260529	0.77979951951952	4.55674743405446
bourceret_2019_00160	98.9239239239239	2.96666413273078	0.877622526526527	8.19371567762385
bourceret_2019_00148	35.9019019019019	1.87831717570829	0.784456636636637	4.64312300738941
bourceret_2019_00161	85.6186186186186	2.47013096991904	0.811112662662663	5.30506868183469
bourceret_2019_00149	38.4154154154154	1.94446932129244	0.784026552552553	4.63638116183405
bourceret_2019_00162	107.262262262262	2.94557147369797	0.867506226226226	7.56690267152792
bourceret_2019_00150	32.1591591591592	1.97104636107519	0.809121509509509	5.24390269609417
bourceret_2019_00163	135.278278278278	3.79916070787913	0.944465547547548	18.1076326498384
bourceret_2019_00151	60.3493493493493	2.37632795100499	0.827108304304304	5.79181583040581
bourceret_2019_00164	129.743743743744	3.81638936337032	0.951472742742743	20.7116662107912
bourceret_2019_00152	56.7877877877878	2.67852239990823	0.887234452452452	8.88072512143235
bourceret_2019_00165	130.402402402402	3.74740537606056	0.943838968968969	17.884136006079
bourceret_2019_00153	61.97997997998	2.30764147092863	0.812847953953954	5.35111626500375
bourceret_2019_00166	112.028028028028	3.29635377775981	0.892473119119119	9.35188257358471
bourceret_2019_00154	51.6036036036036	1.88465086362304	0.726782528528529	3.66544340211257
bourceret_2019_00167	111.67967967968	3.20578836858233	0.890660670670671	9.18450488507649
bourceret_2019_00155	35.1011011011011	1.50847707324042	0.689393255255255	3.22191879583029
bourceret_2019_00168	122.468468468468	3.35056929041995	0.894176900900901	9.49971915896512
bourceret_2019_00156	49.1491491491491	1.78420954641198	0.715233675675676	3.5169000119139
bourceret_2019_00169	45.6336336336336	2.13456724512779	0.790401651651652	4.77860848525428
bourceret_2019_00170	40.5785785785786	2.26614341133995	0.8246901001001	5.71605788365773
bourceret_2019_00171	30.9489489489489	1.51405356587719	0.679323407407407	3.1217675045875
bourceret_2019_00172	69.1121121121121	2.42402005353183	0.770115135135135	4.3635554219618
bourceret_2019_00173	50.4474474474474	1.78214669536966	0.691503627627628	3.24742684498237
bourceret_2019_00174	51.7547547547548	1.94341707639802	0.71901206006006	3.5662253274978
bourceret_2019_00175	46.2412412412412	1.06162657195397	0.340265763763764	1.51715496869868
bourceret_2019_00176	69.9099099099099	2.64169987662618	0.801158878878879	5.04889936694444
bourceret_2019_00181	103.832832832833	3.15818017618436	0.902402114114114	10.275108774074
bourceret_2019_00182	98.4754754754755	3.41432188419968	0.938207347347347	16.2324250068589
bourceret_2019_00183	81.6456456456456	2.57279668833484	0.84078954954955	6.29555227495235
bourceret_2019_00184	132.657657657658	3.93221131935672	0.953394226226226	21.6095248583683
bourceret_2019_00185	127.224224224224	3.77237750167765	0.94062770970971	16.9492805444455
bourceret_2019_00186	110.533533533534	2.94915538616894	0.825716338338338	5.76130675178195
bourceret_2019_00187	89.5775775775776	2.59902190510763	0.82775849049049	5.82066125966195
bourceret_2019_00188	101.229229229229	3.18612143685257	0.906624642642643	10.7467404814789
bourceret_2019_00189	128.134134134134	3.73320106674831	0.946430276276276	18.7423741331203
bourceret_2019_00177	56.2022022022022	2.27547449175805	0.815264282282282	5.42203574832534
bourceret_2019_00190	138.962962962963	3.76802050617138	0.916982496496497	12.1357586499293
bourceret_2019_00178	70.6466466466466	2.44066292177432	0.771491607607608	4.38990990175372
bourceret_2019_00191	131.931931931932	3.67170989482274	0.915496792792793	11.9116061686223
bourceret_2019_00179	67.031031031031	2.49187956995315	0.798041231231231	4.96783747597968
bourceret_2019_00192	136.338338338338	3.91143557845615	0.946246944944945	18.7407376334411
bourceret_2019_00180	82.0690690690691	3.00368364314565	0.871965111111111	7.8446863739921
bourceret_2019_00205	124.494494494494	3.40948902491152	0.882494154154154	8.55950251569139
bourceret_2019_00193	75.5055055055055	2.06937514012811	0.632008784784785	2.72394361759196
bourceret_2019_00206	132.318318318318	3.89774149040476	0.945495427427427	18.4884254644755
bourceret_2019_00194	81.6466466466466	3.08367331727227	0.885699951951952	8.78908611516092
bourceret_2019_00207	131.531531531532	3.63676036287829	0.908298058058058	10.9777693031008
bourceret_2019_00195	69.044044044044	2.66677137414882	0.825144836836837	5.73902165290258
bourceret_2019_00208	111.062062062062	3.18488146228113	0.851992552552553	6.79380268684558
bourceret_2019_00196	43.038038038038	1.80954870871611	0.653116344344344	2.88926326248134
bourceret_2019_00209	97.9159159159159	2.05882582157784	0.570512954954955	2.33279401275973
bourceret_2019_00197	54.2122122122122	1.63962456909605	0.514468888888889	2.06300880369942
bourceret_2019_00210	111.963963963964	3.25552910569217	0.898971821821822	9.93317317431951
bourceret_2019_00198	59.8718718718719	2.61495967743471	0.853898416416416	6.86501386538299
bourceret_2019_00211	122.282282282282	2.92891329497213	0.772384042042042	4.4098914924637
bourceret_2019_00199	61.7767767767768	1.9563463089039	0.606737039039039	2.54889557763132
bourceret_2019_00212	132.517517517518	3.68239890797644	0.930405143143143	14.4395649751853
bourceret_2019_00200	77.961961961962	2.94313551155752	0.854433341341341	6.89994563301838
bourceret_2019_00213	126.033033033033	3.19878368585434	0.836115283283283	6.13046485767281
bourceret_2019_00201	61.7207207207207	1.76975382746783	0.54821238038038	2.21765061723295
bourceret_2019_00214	125.946946946947	3.39369015675754	0.886871941941942	8.88841552634925
bourceret_2019_00202	66.1641641641642	1.84321958158318	0.561329379379379	2.28392893274507
bourceret_2019_00215	131.178178178178	3.39726763543339	0.900224456456456	10.0633552512257
bourceret_2019_00203	71.6386386386386	2.34889906060384	0.716750966966967	3.54077374037464
bourceret_2019_00216	89.5955955955956	2.16502309263349	0.729969731731732	3.70837972640286
bourceret_2019_00204	51.9099099099099	1.93122631353494	0.675519895895896	3.0891499824262
bourceret_2019_00229	125.402402402402	3.4616662872056	0.903913125125125	10.4665119357009
bourceret_2019_00217	69.3233233233233	2.47193328610404	0.765589519519519	4.28130324376109
bourceret_2019_00230	130.703703703704	3.33322506615124	0.858752122122122	7.1195321700035
bourceret_2019_00218	86.3823823823824	2.863647054561	0.818488702702703	5.53311601502592
bourceret_2019_00231	129.6996996997	3.43201057419779	0.889664374374374	9.11886549283367
bourceret_2019_00219	84.9189189189189	2.82215653768887	0.818642980980981	5.53757972826441
bourceret_2019_00232	131.03003003003	3.34493667658434	0.877967877877878	8.24095632311708
bourceret_2019_00220	69.8558558558559	2.27439134933575	0.71465615015015	3.51508974397286
bourceret_2019_00233	149.747747747748	4.09887658012057	0.968543009009009	31.8968736507936
bourceret_2019_00221	72.9079079079079	2.36865692414613	0.725233267267267	3.6492207665712
bourceret_2019_00234	149.874874874875	4.11567890111421	0.968377431431431	31.7340016237046
bourceret_2019_00222	81.8618618618619	3.11402695125055	0.877084112112112	8.17927549166531
bourceret_2019_00235	136.116116116116	3.90697227964337	0.954002802802803	21.8732958685281
bourceret_2019_00223	70.3233233233233	2.38030489986943	0.734166956956957	3.77343988876554
bourceret_2019_00236	115.485485485485	3.43698198219552	0.917605663663664	12.199777476259
bourceret_2019_00224	66.8008008008008	2.66487785991218	0.835186206206206	6.08964630975246
bourceret_2019_00237	121.973973973974	3.05774950656882	0.813816846846847	5.39663991669414
bourceret_2019_00225	47.5345345345345	1.25587015335588	0.411234472472472	1.70052770585982
bourceret_2019_00238	129.159159159159	3.98015882877131	0.966761135135135	30.1931384746792
bourceret_2019_00226	61.97997997998	2.58046433834721	0.817664784784785	5.50509284115428
bourceret_2019_00239	126.466466466466	3.56602356031791	0.935031705705706	15.4478803390506
bourceret_2019_00227	67.5035035035035	2.45680598863077	0.733692848848849	3.76733792437708
bourceret_2019_00240	119.624624624625	3.69712188120705	0.94896395995996	19.6713450784695
bourceret_2019_00228	67.1681681681682	2.17958886813789	0.725961855855856	3.65768055432377
bourceret_2019_00241	138.8998998999	4.21780357556117	0.975686052052052	41.2454704080908
bourceret_2019_00242	134.745745745746	4.01854648131438	0.965829439439439	29.3582709029786
bourceret_2019_00243	149.013013013013	4.29796243549877	0.976533927927928	42.762647425321
bourceret_2019_00244	147.766766766767	4.29827021096276	0.976563399399399	42.8100108172504
bourceret_2019_00245	139.886886886887	4.1512325934708	0.970694226226226	34.2719825431608
bourceret_2019_00246	134.538538538539	3.98247971350093	0.96452436036036	28.2859966776701
bourceret_2019_00247	134.322322322322	4.0188428208775	0.965371251251251	28.9806197828991
bourceret_2019_00248	155.658658658659	4.39839289691762	0.980802084084084	52.2169899749956
bourceret_2019_00249	144.137137137137	4.25148064960677	0.976975141141141	43.5412993771298
bourceret_2019_00250	152.980980980981	4.31643929781125	0.977867103103103	45.3232276270056
bourceret_2019_00251	144.612612612613	4.33199026122113	0.979914204204204	49.9055070566616
bourceret_2019_00252	141.622622622623	4.24999062328438	0.976924932932933	43.4655709185517
bourceret_2019_00253	147.111111111111	4.26682695816689	0.977199773773774	43.97632582646
bourceret_2019_00254	146.513513513514	4.38461085156181	0.981726642642643	54.8391623721565
bourceret_2019_00255	132.047047047047	4.09626796636962	0.970880694694695	34.4829075333654
bourceret_2019_00256	146.915915915916	4.24084834184199	0.975800726726727	41.4373081051417
bourceret_2019_00257	147.753753753754	4.26705946243832	0.976696992992993	43.0307469102546
bourceret_2019_00258	136.763763763764	4.01179447408856	0.964160544544545	28.0384927330028
bourceret_2019_00259	128.217217217217	4.11635788359854	0.967535793793794	30.9765438926733
bourceret_2019_00260	99.9089089089089	3.50967984027692	0.928694048048048	14.0960456258933
bourceret_2019_00261	121.905905905906	3.71402559968339	0.930276570570571	14.4326598262996
bourceret_2019_00262	123.322322322322	4.11030547758301	0.972553173173173	36.5577048449373
bourceret_2019_00263	129.833833833834	4.1254761583385	0.971988006006006	35.8216918844964
bourceret_2019_00264	139.281281281281	4.26186515938643	0.976402836836837	42.5309737182892
bourceret_2019_00277	102.101101101101	3.02760329067992	0.849724722722723	6.6849868168132
bourceret_2019_00265	48.2062062062062	2.00223653103071	0.705542166166166	3.40447744527095
bourceret_2019_00278	95.5415415415415	2.70562749153949	0.786374014014014	4.69870202311722
bourceret_2019_00266	38.9389389389389	1.76825336839997	0.63850796996997	2.77201173971254
bourceret_2019_00279	94.2652652652653	2.74787669571689	0.798870278278278	4.99144912904173
bourceret_2019_00267	42.7727727727728	1.65699530803059	0.601751155155155	2.51587084852809
bourceret_2019_00280	87.4504504504504	2.64967795974693	0.826969971971972	5.79807467725905
bourceret_2019_00268	28.4644644644645	1.86495521196879	0.77207967967968	4.39245319991134
bourceret_2019_00281	101.08008008008	3.00153602831218	0.840617427427427	6.30317225884065
bourceret_2019_00269	28.8388388388388	1.66029920956711	0.680375897897898	3.13387638911441
bourceret_2019_00282	96.3983983983984	2.87347805931648	0.818967897897898	5.5483606056348
bourceret_2019_00270	34.4274274274274	1.66179518273859	0.652137263263263	2.88043330543931
bourceret_2019_00283	101.174174174174	3.09716091243017	0.861342292292292	7.2502559184847
bourceret_2019_00271	47.7857857857858	2.25277678474562	0.796928756756757	4.93641096327501
bourceret_2019_00284	100.867867867868	3.12062414190469	0.856375427427427	6.99970150604783
bourceret_2019_00272	47.1171171171171	2.10049433963084	0.725269151151151	3.65026630185007
bourceret_2019_00285	94.1161161161161	2.64795566675088	0.760885793793794	4.19633432505544
bourceret_2019_00273	34.2742742742743	1.66596069620778	0.645711481481481	2.82841962502051
bourceret_2019_00286	87.8958958958959	3.1121525704714	0.906433159159159	10.7294257255636
bourceret_2019_00274	29.5065065065065	1.4240180231331	0.641395813813814	2.79050865655175
bourceret_2019_00287	96.970970970971	3.13273102400012	0.885951227227227	8.80737393047059
bourceret_2019_00275	31.0940940940941	1.84367702385376	0.758378918918919	4.14407467303364
bourceret_2019_00288	88.8948948948949	2.81942047882551	0.837556472472472	6.18005651138565
bourceret_2019_00276	26.9419419419419	1.47627117113216	0.601993511511511	2.51648609897074
bourceret_2019_00301	91.5555555555556	2.90368928787279	0.85633837037037	6.98946861771754
bourceret_2019_00289	54.3203203203203	2.52708778553421	0.836114412412412	6.1223355005024
bourceret_2019_00302	70.003003003003	2.64713719778052	0.855849645645646	6.95403891657266
bourceret_2019_00290	32.8928928928929	1.5835710456778	0.632712722722723	2.72689102036253
bourceret_2019_00303	71.7187187187187	2.30419165607369	0.797444188188188	4.9468561393597
bourceret_2019_00291	31.5735735735736	1.47397128341371	0.573500068068068	2.34862155464569
bourceret_2019_00304	113.771771771772	3.61804941693269	0.947030918918919	18.9442061725222
bourceret_2019_00292	46.3333333333333	2.15932457850114	0.777289715715716	4.50190557701728
bourceret_2019_00305	90.4674674674675	2.87430587409749	0.879935447447447	8.3483868053831
bourceret_2019_00293	53.2472472472472	2.51258756014292	0.856815479479479	6.99597347214821
bourceret_2019_00306	125.382382382382	3.96094567440315	0.966036796796797	29.5292421832487
